5.758000000000001,-0.003337860107421875
5.764666666666667,-0.005245208740234375
5.771333333333334,-0.00286102294921875
5.778,0
5.784666666666667,0.003814697265625
5.791333333333334,0.006198883056640625
5.798000000000001,0.007152557373046875
5.804666666666667,0.008106231689453125
5.811333333333334,0.00858306884765625
5.818000000000001,0.011444091796875
5.824666666666667,0.01192092895507812
5.831333333333334,0.01382827758789062
5.838000000000001,0.0152587890625
5.844666666666667,0.0171661376953125
5.851333333333334,0.01621246337890625
5.858000000000001,0.01192092895507812
5.864666666666667,0.008106231689453125
5.871333333333334,0.004291534423828125
5.878000000000001,0.001430511474609375
5.884666666666667,-0.0019073486328125
5.891333333333334,-0.0019073486328125
5.898000000000001,-0.0019073486328125
5.904666666666667,-0.0019073486328125
5.911333333333334,-0.003337860107421875
5.918,-0.002384185791015625
5.924666666666667,-0.002384185791015625
5.931333333333334,-0.004291534423828125
5.938000000000001,-0.006198883056640625
5.944666666666667,-0.006198883056640625
5.951333333333334,-0.004291534423828125
5.958,-0.0057220458984375
5.964666666666667,-0.008106231689453125
5.971333333333334,-0.01001358032226562
5.978000000000001,-0.00762939453125
5.984666666666667,-0.006198883056640625
5.991333333333334,-0.00667572021484375
5.998,-0.00858306884765625
6.004666666666667,-0.009059906005859375
6.011333333333334,-0.008106231689453125
6.018000000000001,-0.0095367431640625
6.024666666666668,-0.01192092895507812
6.031333333333334,-0.01382827758789062
6.038,-0.01049041748046875
6.044666666666667,-0.007152557373046875
6.051333333333334,-0.00476837158203125
6.058000000000001,-0.00476837158203125
6.064666666666668,-0.003814697265625
6.071333333333333,-0.00286102294921875
6.078,-0.00286102294921875
6.084666666666667,-0.004291534423828125
6.091333333333334,-0.008106231689453125
6.098000000000001,-0.01239776611328125
6.104666666666668,-0.01764297485351562
6.111333333333334,-0.019073486328125
6.118,-0.02050399780273438
6.124666666666667,-0.01764297485351562
6.131333333333334,-0.01192092895507812
6.138000000000001,-0.00286102294921875
6.144666666666668,0.004291534423828125
6.151333333333334,0.007152557373046875
6.158,0.006198883056640625
6.164666666666667,0.0019073486328125
6.171333333333334,-0.00476837158203125
6.178000000000001,-0.01239776611328125
6.184666666666668,-0.01621246337890625
6.191333333333334,-0.01668930053710938
6.198,-0.01382827758789062
6.204666666666667,-0.011444091796875
6.211333333333334,-0.00762939453125
6.218000000000001,-0.005245208740234375
6.224666666666668,-0.00476837158203125
6.231333333333334,-0.006198883056640625
6.238,-0.009059906005859375
6.244666666666667,-0.01192092895507812
6.251333333333334,-0.0152587890625
6.258000000000001,-0.01573562622070312
6.264666666666667,-0.0152587890625
6.271333333333334,-0.01192092895507812
6.278,-0.009059906005859375
6.284666666666667,-0.004291534423828125
6.291333333333334,-0.00095367431640625
6.298000000000001,-0.00095367431640625
6.304666666666667,-0.003814697265625
6.311333333333334,-0.009059906005859375
6.318000000000001,-0.01287460327148438
6.324666666666667,-0.0171661376953125
6.331333333333334,-0.01859664916992188
6.338000000000001,-0.01764297485351562
6.344666666666667,-0.01239776611328125
6.351333333333334,-0.00762939453125
6.358000000000001,-0.00286102294921875
6.364666666666667,-0.001430511474609375
6.371333333333334,-0.0019073486328125
6.378000000000001,-0.003337860107421875
6.384666666666667,-0.008106231689453125
6.391333333333334,-0.01287460327148438
6.398000000000001,-0.01621246337890625
6.404666666666667,-0.01430511474609375
6.411333333333334,-0.01239776611328125
6.418000000000001,-0.01049041748046875
6.424666666666667,-0.01001358032226562
6.431333333333334,-0.01001358032226562
6.438000000000001,-0.01049041748046875
6.444666666666667,-0.01382827758789062
6.451333333333334,-0.0171661376953125
6.458,-0.01955032348632812
6.464666666666667,-0.01811981201171875
6.471333333333334,-0.0171661376953125
6.478000000000001,-0.01621246337890625
6.484666666666667,-0.0171661376953125
6.491333333333334,-0.01811981201171875
6.498,-0.01859664916992188
6.504666666666667,-0.019073486328125
6.511333333333334,-0.019073486328125
6.518000000000001,-0.02050399780273438
6.524666666666668,-0.019073486328125
6.531333333333334,-0.01764297485351562
6.538,-0.01573562622070312
6.544666666666667,-0.01668930053710938
6.551333333333334,-0.01573562622070312
6.558000000000001,-0.0152587890625
6.564666666666668,-0.0152587890625
6.571333333333334,-0.0152587890625
6.578,-0.01430511474609375
6.584666666666667,-0.01478195190429688
6.591333333333334,-0.01621246337890625
6.598000000000001,-0.0171661376953125
6.604666666666668,-0.019073486328125
6.611333333333334,-0.019073486328125
6.618,-0.02050399780273438
6.624666666666667,-0.01955032348632812
6.631333333333334,-0.02050399780273438
6.638000000000001,-0.02002716064453125
6.644666666666668,-0.02050399780273438
6.651333333333334,-0.0209808349609375
6.658,-0.02288818359375
6.664666666666667,-0.0247955322265625
6.671333333333334,-0.02431869506835938
6.678000000000001,-0.02336502075195312
6.684666666666668,-0.02288818359375
6.691333333333334,-0.02527236938476562
6.698,-0.026702880859375
6.704666666666667,-0.02908706665039062
6.711333333333334,-0.03004074096679688
6.718000000000001,-0.03099441528320312
6.724666666666668,-0.030517578125
6.731333333333334,-0.0286102294921875
6.738,-0.02622604370117188
6.744666666666667,-0.02241134643554688
6.751333333333334,-0.0209808349609375
6.758000000000001,-0.01811981201171875
6.764666666666668,-0.0171661376953125
6.771333333333334,-0.0152587890625
6.778,-0.0152587890625
6.784666666666667,-0.01668930053710938
6.791333333333334,-0.01859664916992188
6.798000000000001,-0.02050399780273438
6.804666666666667,-0.02288818359375
6.811333333333334,-0.0247955322265625
6.818000000000001,-0.02384185791015625
6.824666666666667,-0.02288818359375
6.831333333333334,-0.02431869506835938
6.838000000000001,-0.02717971801757812
6.844666666666667,-0.026702880859375
6.851333333333334,-0.0247955322265625
6.858000000000001,-0.02384185791015625
6.864666666666667,-0.02431869506835938
6.871333333333334,-0.02384185791015625
6.878000000000001,-0.02145767211914062
6.884666666666667,-0.02145767211914062
6.891333333333334,-0.02193450927734375
6.898000000000001,-0.02431869506835938
6.904666666666667,-0.02431869506835938
6.911333333333334,-0.02384185791015625
6.918000000000001,-0.02288818359375
6.924666666666667,-0.02622604370117188
6.931333333333334,-0.03099441528320312
6.938000000000001,-0.03290176391601562
6.944666666666667,-0.03290176391601562
6.951333333333334,-0.03194808959960938
6.958000000000001,-0.03385543823242188
6.964666666666667,-0.03290176391601562
6.971333333333334,-0.03337860107421875
6.978000000000001,-0.03385543823242188
6.984666666666667,-0.0362396240234375
6.991333333333334,-0.03528594970703125
6.998,-0.03290176391601562
7.004666666666667,-0.03099441528320312
7.011333333333334,-0.03004074096679688
7.018000000000001,-0.03004074096679688
7.024666666666668,-0.02908706665039062
7.031333333333334,-0.02908706665039062
7.038,-0.0286102294921875
7.044666666666667,-0.0286102294921875
7.051333333333334,-0.0286102294921875
7.058000000000001,-0.02956390380859375
7.064666666666668,-0.030517578125
7.071333333333334,-0.0324249267578125
7.078,-0.03385543823242188
7.084666666666667,-0.0324249267578125
7.091333333333334,-0.02813339233398438
7.098000000000001,-0.02288818359375
7.104666666666668,-0.02002716064453125
7.111333333333334,-0.01811981201171875
7.118,-0.0209808349609375
7.124666666666667,-0.02431869506835938
7.131333333333334,-0.0286102294921875
7.138000000000001,-0.03004074096679688
7.144666666666668,-0.0324249267578125
7.151333333333334,-0.03480911254882812
7.158,-0.034332275390625
7.164666666666667,-0.03290176391601562
7.171333333333334,-0.03099441528320312
7.178000000000001,-0.03099441528320312
7.184666666666668,-0.02717971801757812
7.191333333333334,-0.02336502075195312
7.198,-0.01955032348632812
7.204666666666667,-0.01764297485351562
7.211333333333334,-0.0152587890625
7.218000000000001,-0.01478195190429688
7.224666666666668,-0.01764297485351562
7.231333333333334,-0.0209808349609375
7.238,-0.02527236938476562
7.244666666666667,-0.02717971801757812
7.251333333333334,-0.03004074096679688
7.258000000000001,-0.03099441528320312
7.264666666666668,-0.03099441528320312
7.271333333333334,-0.02956390380859375
7.278,-0.02765655517578125
7.284666666666667,-0.02717971801757812
7.291333333333334,-0.02813339233398438
7.298000000000001,-0.03004074096679688
7.304666666666668,-0.02908706665039062
7.311333333333334,-0.02956390380859375
7.318000000000001,-0.03147125244140625
7.324666666666667,-0.034332275390625
7.331333333333334,-0.03337860107421875
7.338000000000001,-0.03099441528320312
7.344666666666667,-0.030517578125
7.351333333333334,-0.03147125244140625
7.358000000000001,-0.03099441528320312
7.364666666666667,-0.0286102294921875
7.371333333333334,-0.02765655517578125
7.378000000000001,-0.02813339233398438
7.384666666666667,-0.03004074096679688
7.391333333333334,-0.030517578125
7.398000000000001,-0.03147125244140625
7.404666666666667,-0.03147125244140625
7.411333333333334,-0.03385543823242188
7.418000000000001,-0.03767013549804688
7.424666666666667,-0.04148483276367188
7.431333333333334,-0.04339218139648438
7.438000000000001,-0.04339218139648438
7.444666666666667,-0.04434585571289062
7.451333333333334,-0.0438690185546875
7.458000000000001,-0.04434585571289062
7.464666666666667,-0.041961669921875
7.471333333333334,-0.04053115844726562
7.478000000000001,-0.03862380981445312
7.484666666666667,-0.03862380981445312
7.491333333333334,-0.03767013549804688
7.498000000000001,-0.03528594970703125
7.504666666666667,-0.03147125244140625
7.511333333333334,-0.02813339233398438
7.518000000000001,-0.02717971801757812
7.524666666666668,-0.0247955322265625
7.531333333333334,-0.02384185791015625
7.538,-0.02193450927734375
7.544666666666667,-0.02384185791015625
7.551333333333334,-0.02574920654296875
7.558000000000001,-0.026702880859375
7.564666666666668,-0.026702880859375
7.571333333333334,-0.02574920654296875
7.578,-0.02622604370117188
7.584666666666667,-0.02574920654296875
7.591333333333334,-0.02622604370117188
7.598000000000001,-0.0247955322265625
7.604666666666668,-0.02574920654296875
7.611333333333334,-0.026702880859375
7.618,-0.02908706665039062
7.624666666666667,-0.02956390380859375
7.631333333333334,-0.03099441528320312
7.638000000000001,-0.03290176391601562
7.644666666666668,-0.03528594970703125
7.651333333333334,-0.03671646118164062
7.658,-0.03576278686523438
7.664666666666667,-0.03528594970703125
7.671333333333334,-0.03337860107421875
7.678000000000001,-0.03385543823242188
7.684666666666668,-0.03337860107421875
7.691333333333334,-0.03337860107421875
7.698,-0.0324249267578125
7.704666666666667,-0.03290176391601562
7.711333333333334,-0.034332275390625
7.718000000000001,-0.03385543823242188
7.724666666666668,-0.0324249267578125
7.731333333333334,-0.030517578125
7.738,-0.03004074096679688
7.744666666666667,-0.02908706665039062
7.751333333333334,-0.03004074096679688
7.758000000000001,-0.03147125244140625
7.764666666666668,-0.034332275390625
7.771333333333334,-0.03719329833984375
7.778,-0.04053115844726562
7.784666666666667,-0.04339218139648438
7.791333333333334,-0.04482269287109375
7.798000000000001,-0.04434585571289062
7.804666666666668,-0.04291534423828125
7.811333333333334,-0.04291534423828125
7.818000000000001,-0.04243850708007812
7.824666666666667,-0.04100799560546875
7.831333333333334,-0.03814697265625
7.838000000000001,-0.03767013549804688
7.844666666666668,-0.03767013549804688
7.851333333333334,-0.03957748413085938
7.858000000000001,-0.04053115844726562
7.864666666666667,-0.04100799560546875
7.871333333333334,-0.0400543212890625
7.878000000000001,-0.03814697265625
7.884666666666667,-0.03671646118164062
7.891333333333334,-0.03290176391601562
7.898000000000001,-0.030517578125
7.904666666666667,-0.02765655517578125
7.911333333333334,-0.02717971801757812
7.918000000000001,-0.02574920654296875
7.924666666666667,-0.02384185791015625
7.931333333333334,-0.02050399780273438
7.938000000000001,-0.01811981201171875
7.944666666666667,-0.0171661376953125
7.951333333333334,-0.0171661376953125
7.958,-0.02002716064453125
7.964666666666668,-0.02193450927734375
7.971333333333334,-0.02717971801757812
7.978000000000002,-0.03147125244140625
7.984666666666667,-0.03719329833984375
7.991333333333333,-0.0400543212890625
7.998000000000001,-0.04100799560546875
8.004666666666667,-0.03910064697265625
8.011333333333335,-0.03528594970703125
8.018000000000001,-0.030517578125
8.024666666666667,-0.02527236938476562
8.031333333333334,-0.02288818359375
8.038,-0.02145767211914062
8.044666666666668,-0.02431869506835938
8.051333333333334,-0.02765655517578125
8.058,-0.03147125244140625
8.064666666666668,-0.03290176391601562
8.071333333333333,-0.034332275390625
8.078000000000001,-0.03576278686523438
8.084666666666667,-0.03528594970703125
8.091333333333335,-0.03385543823242188
8.098000000000001,-0.03194808959960938
8.104666666666667,-0.03099441528320312
8.111333333333334,-0.02908706665039062
8.118,-0.02908706665039062
8.124666666666668,-0.0286102294921875
8.131333333333334,-0.02908706665039062
8.138,-0.02956390380859375
8.144666666666668,-0.030517578125
8.151333333333334,-0.03147125244140625
8.158000000000001,-0.03147125244140625
8.164666666666667,-0.034332275390625
8.171333333333335,-0.03719329833984375
8.178000000000001,-0.03910064697265625
8.184666666666667,-0.03862380981445312
8.191333333333334,-0.04100799560546875
8.198,-0.04339218139648438
8.204666666666668,-0.04529953002929688
8.211333333333334,-0.04529953002929688
8.218,-0.0476837158203125
8.224666666666668,-0.05054473876953125
8.231333333333334,-0.05054473876953125
8.238000000000001,-0.04911422729492188
8.244666666666667,-0.04720687866210938
8.251333333333333,-0.04720687866210938
8.258000000000001,-0.0457763671875
8.264666666666667,-0.04529953002929688
8.271333333333335,-0.04339218139648438
8.278,-0.04243850708007812
8.284666666666668,-0.04148483276367188
8.291333333333334,-0.03957748413085938
8.298,-0.03767013549804688
8.304666666666668,-0.0362396240234375
8.311333333333334,-0.03814697265625
8.318000000000001,-0.03957748413085938
8.324666666666667,-0.04148483276367188
8.331333333333333,-0.04148483276367188
8.338000000000001,-0.04339218139648438
8.344666666666667,-0.0438690185546875
8.351333333333335,-0.0438690185546875
8.358000000000001,-0.04243850708007812
8.364666666666668,-0.04148483276367188
8.371333333333334,-0.04100799560546875
8.378,-0.03957748413085938
8.384666666666668,-0.03910064697265625
8.391333333333334,-0.03814697265625
8.398000000000001,-0.0400543212890625
8.404666666666667,-0.041961669921875
8.411333333333333,-0.04529953002929688
8.418000000000001,-0.04816055297851562
8.424666666666667,-0.05054473876953125
8.431333333333335,-0.05054473876953125
8.438000000000001,-0.05006790161132812
8.444666666666667,-0.05102157592773438
8.451333333333334,-0.05054473876953125
8.458,-0.05054473876953125
8.464666666666668,-0.04911422729492188
8.471333333333334,-0.049591064453125
8.478000000000002,-0.0476837158203125
8.484666666666667,-0.0457763671875
8.491333333333333,-0.04243850708007812
8.498000000000001,-0.04100799560546875
8.504666666666667,-0.04100799560546875
8.511333333333335,-0.04243850708007812
8.518000000000001,-0.04434585571289062
8.524666666666667,-0.04529953002929688
8.531333333333334,-0.04673004150390625
8.538,-0.04720687866210938
8.544666666666668,-0.04911422729492188
8.551333333333334,-0.04911422729492188
8.558000000000002,-0.05102157592773438
8.564666666666668,-0.05102157592773438
8.571333333333333,-0.05054473876953125
8.578000000000001,-0.04720687866210938
8.584666666666667,-0.04291534423828125
8.591333333333335,-0.03910064697265625
8.598000000000001,-0.0362396240234375
8.604666666666667,-0.03576278686523438
8.611333333333334,-0.0362396240234375
8.618,-0.03910064697265625
8.624666666666668,-0.0400543212890625
8.631333333333334,-0.04243850708007812
8.638,-0.04339218139648438
8.644666666666668,-0.04339218139648438
8.651333333333334,-0.04339218139648438
8.658000000000001,-0.04434585571289062
8.664666666666667,-0.04673004150390625
8.671333333333335,-0.0476837158203125
8.678000000000001,-0.04911422729492188
8.684666666666667,-0.05006790161132812
8.691333333333334,-0.05197525024414062
8.698,-0.0514984130859375
8.704666666666668,-0.0514984130859375
8.711333333333334,-0.049591064453125
8.718,-0.04720687866210938
8.724666666666668,-0.0438690185546875
8.731333333333334,-0.04148483276367188
8.738000000000001,-0.03957748413085938
8.744666666666667,-0.03767013549804688
8.751333333333335,-0.03814697265625
8.758000000000001,-0.03910064697265625
8.764666666666667,-0.04148483276367188
8.771333333333335,-0.04100799560546875
8.778,-0.04291534423828125
8.784666666666668,-0.04434585571289062
8.791333333333334,-0.04625320434570312
8.798,-0.0457763671875
8.804666666666668,-0.04434585571289062
8.811333333333334,-0.04339218139648438
8.818000000000001,-0.04148483276367188
8.824666666666667,-0.0400543212890625
8.831333333333333,-0.03814697265625
8.838000000000001,-0.03862380981445312
8.844666666666667,-0.03862380981445312
8.851333333333335,-0.04053115844726562
8.858000000000001,-0.04148483276367188
8.864666666666668,-0.0438690185546875
8.871333333333334,-0.04625320434570312
8.878,-0.04816055297851562
8.884666666666668,-0.049591064453125
8.891333333333334,-0.04816055297851562
8.898000000000001,-0.04863739013671875
8.904666666666667,-0.0476837158203125
8.911333333333333,-0.04720687866210938
8.918000000000001,-0.04482269287109375
8.924666666666667,-0.04434585571289062
8.931333333333335,-0.0457763671875
8.938000000000001,-0.04673004150390625
8.944666666666667,-0.04673004150390625
8.951333333333334,-0.04625320434570312
8.958,-0.04863739013671875
8.964666666666668,-0.05054473876953125
8.971333333333334,-0.05245208740234375
8.978000000000002,-0.05245208740234375
8.984666666666667,-0.05245208740234375
8.991333333333333,-0.049591064453125
8.998000000000001,-0.0457763671875
9.004666666666667,-0.0438690185546875
9.011333333333335,-0.04291534423828125
9.018000000000001,-0.04339218139648438
9.024666666666667,-0.04434585571289062
9.031333333333334,-0.04673004150390625
9.038,-0.04720687866210938
9.044666666666668,-0.04625320434570312
9.051333333333334,-0.04339218139648438
9.058000000000002,-0.04053115844726562
9.064666666666668,-0.03767013549804688
9.071333333333333,-0.03719329833984375
9.078000000000001,-0.03767013549804688
9.084666666666667,-0.03910064697265625
9.091333333333335,-0.04100799560546875
9.098000000000001,-0.04243850708007812
9.104666666666667,-0.04529953002929688
9.111333333333334,-0.04625320434570312
9.118,-0.04911422729492188
9.124666666666668,-0.05054473876953125
9.131333333333334,-0.05245208740234375
9.138,-0.05197525024414062
9.144666666666668,-0.05102157592773438
9.151333333333334,-0.049591064453125
9.158000000000001,-0.04673004150390625
9.164666666666667,-0.04339218139648438
9.171333333333335,-0.03910064697265625
9.178000000000001,-0.03671646118164062
9.184666666666667,-0.034332275390625
9.191333333333334,-0.03385543823242188
9.198,-0.03290176391601562
9.204666666666668,-0.034332275390625
9.211333333333334,-0.034332275390625
9.218,-0.03528594970703125
9.224666666666668,-0.0362396240234375
9.231333333333334,-0.03719329833984375
9.238000000000001,-0.03814697265625
9.244666666666667,-0.04053115844726562
9.251333333333335,-0.04529953002929688
9.258000000000001,-0.04863739013671875
9.264666666666667,-0.05197525024414062
9.271333333333335,-0.05292892456054688
9.278,-0.05435943603515625
9.284666666666668,-0.05245208740234375
9.291333333333334,-0.05054473876953125
9.298,-0.04720687866210938
9.304666666666668,-0.04291534423828125
9.311333333333334,-0.04100799560546875
9.318000000000001,-0.0400543212890625
9.324666666666667,-0.04100799560546875
9.331333333333333,-0.04148483276367188
9.338000000000001,-0.04482269287109375
9.344666666666667,-0.04911422729492188
9.351333333333335,-0.05292892456054688
9.358000000000001,-0.05435943603515625
9.364666666666668,-0.057220458984375
9.371333333333334,-0.05960464477539062
9.378,-0.06008148193359375
9.384666666666668,-0.0591278076171875
9.391333333333334,-0.05769729614257812
9.398000000000001,-0.05769729614257812
9.404666666666667,-0.0553131103515625
9.411333333333333,-0.05388259887695312
9.418000000000001,-0.05388259887695312
9.424666666666667,-0.057220458984375
9.431333333333335,-0.06103515625
9.438000000000001,-0.06532669067382812
9.444666666666668,-0.06818771362304688
9.451333333333334,-0.06961822509765625
9.458,-0.07152557373046875
9.464666666666668,-0.07200241088867188
9.471333333333334,-0.07152557373046875
9.478000000000002,-0.06914138793945312
9.484666666666667,-0.06771087646484375
9.491333333333333,-0.064849853515625
9.498000000000001,-0.06008148193359375
9.504666666666667,-0.05340576171875
9.511333333333335,-0.04816055297851562
9.518000000000001,-0.04482269287109375
9.524666666666667,-0.041961669921875
9.531333333333334,-0.04148483276367188
9.538,-0.0438690185546875
9.544666666666668,-0.04911422729492188
9.551333333333334,-0.05102157592773438
9.558000000000002,-0.0514984130859375
9.564666666666668,-0.05102157592773438
9.571333333333333,-0.0514984130859375
9.578000000000001,-0.0514984130859375
9.584666666666667,-0.05054473876953125
9.591333333333335,-0.05054473876953125
9.598000000000001,-0.05006790161132812
9.604666666666667,-0.05197525024414062
9.611333333333334,-0.05245208740234375
9.618,-0.05292892456054688
9.624666666666668,-0.05197525024414062
9.631333333333334,-0.05245208740234375
9.638000000000002,-0.05245208740234375
9.644666666666668,-0.05102157592773438
9.651333333333334,-0.04911422729492188
9.658000000000001,-0.04911422729492188
9.664666666666667,-0.05006790161132812
9.671333333333335,-0.049591064453125
9.678000000000001,-0.05197525024414062
9.684666666666667,-0.05435943603515625
9.691333333333334,-0.057220458984375
9.698,-0.05578994750976562
9.704666666666668,-0.05435943603515625
9.711333333333334,-0.0553131103515625
9.718,-0.05483627319335938
9.724666666666668,-0.05388259887695312
9.731333333333334,-0.05102157592773438
9.738000000000001,-0.0514984130859375
9.744666666666667,-0.0514984130859375
9.751333333333335,-0.05006790161132812
9.758000000000001,-0.04816055297851562
9.764666666666667,-0.04720687866210938
9.771333333333335,-0.0476837158203125
9.778,-0.0476837158203125
9.784666666666668,-0.04625320434570312
9.791333333333334,-0.04673004150390625
9.798,-0.04863739013671875
9.804666666666668,-0.0514984130859375
9.811333333333334,-0.05340576171875
9.818000000000001,-0.05388259887695312
9.824666666666667,-0.0553131103515625
9.831333333333335,-0.05340576171875
9.838000000000001,-0.0514984130859375
9.844666666666667,-0.04911422729492188
9.851333333333335,-0.04863739013671875
9.858000000000001,-0.04863739013671875
9.864666666666668,-0.04911422729492188
9.871333333333334,-0.05054473876953125
9.878,-0.0514984130859375
9.884666666666668,-0.05197525024414062
9.891333333333334,-0.0514984130859375
9.898000000000001,-0.05054473876953125
9.904666666666667,-0.0476837158203125
9.911333333333333,-0.04816055297851562
9.918000000000001,-0.05006790161132812
9.924666666666667,-0.05245208740234375
9.931333333333335,-0.05245208740234375
9.938000000000001,-0.05435943603515625
9.944666666666668,-0.05817413330078125
9.951333333333334,-0.06103515625
9.958,-0.06008148193359375
9.964666666666668,-0.05626678466796875
9.971333333333334,-0.05578994750976562
9.978000000000002,-0.0553131103515625
9.984666666666667,-0.05388259887695312
9.991333333333333,-0.049591064453125
9.998000000000001,-0.04863739013671875
10.00466666666667,-0.05006790161132812
10.01133333333333,-0.05054473876953125
10.018,-0.049591064453125
10.02466666666667,-0.04816055297851562
10.03133333333333,-0.0476837158203125
10.038,-0.04673004150390625
10.04466666666667,-0.04863739013671875
10.05133333333333,-0.05054473876953125
10.058,-0.05245208740234375
10.06466666666667,-0.0514984130859375
10.07133333333333,-0.05388259887695312
10.078,-0.05483627319335938
10.08466666666667,-0.05292892456054688
10.09133333333333,-0.04816055297851562
10.098,-0.0457763671875
10.10466666666667,-0.04816055297851562
10.11133333333333,-0.04863739013671875
10.118,-0.0476837158203125
10.12466666666667,-0.04482269287109375
10.13133333333333,-0.0457763671875
10.138,-0.04529953002929688
10.14466666666667,-0.04625320434570312
10.15133333333333,-0.0457763671875
10.158,-0.0457763671875
10.16466666666667,-0.04482269287109375
10.17133333333333,-0.0438690185546875
10.178,-0.04434585571289062
10.18466666666667,-0.0438690185546875
10.19133333333333,-0.04529953002929688
10.198,-0.0476837158203125
10.20466666666667,-0.05292892456054688
10.21133333333333,-0.05340576171875
10.218,-0.05197525024414062
10.22466666666667,-0.04863739013671875
10.23133333333333,-0.04720687866210938
10.238,-0.0476837158203125
10.24466666666667,-0.05054473876953125
10.25133333333333,-0.057220458984375
10.258,-0.0629425048828125
10.26466666666667,-0.06771087646484375
10.27133333333333,-0.06771087646484375
10.278,-0.064849853515625
10.28466666666667,-0.0591278076171875
10.29133333333333,-0.05388259887695312
10.298,-0.04863739013671875
10.30466666666667,-0.04482269287109375
10.31133333333333,-0.0438690185546875
10.318,-0.04625320434570312
10.32466666666667,-0.05006790161132812
10.33133333333334,-0.05054473876953125
10.338,-0.05054473876953125
10.34466666666667,-0.04863739013671875
10.35133333333333,-0.0476837158203125
10.358,-0.0438690185546875
10.36466666666667,-0.04148483276367188
10.37133333333333,-0.04148483276367188
10.378,-0.04482269287109375
10.38466666666667,-0.04863739013671875
10.39133333333333,-0.05292892456054688
10.398,-0.05960464477539062
10.40466666666667,-0.06437301635742188
10.41133333333333,-0.0667572021484375
10.418,-0.06532669067382812
10.42466666666667,-0.06389617919921875
10.43133333333333,-0.06103515625
10.438,-0.05865097045898438
10.44466666666667,-0.05626678466796875
10.45133333333333,-0.0553131103515625
10.458,-0.05483627319335938
10.46466666666667,-0.05435943603515625
10.47133333333333,-0.05340576171875
10.478,-0.05054473876953125
10.48466666666667,-0.04816055297851562
10.49133333333333,-0.0457763671875
10.498,-0.04529953002929688
10.50466666666667,-0.0438690185546875
10.51133333333333,-0.04434585571289062
10.518,-0.04482269287109375
10.52466666666667,-0.0457763671875
10.53133333333333,-0.04720687866210938
10.538,-0.04816055297851562
10.54466666666667,-0.049591064453125
10.55133333333333,-0.04863739013671875
10.558,-0.04863739013671875
10.56466666666667,-0.04911422729492188
10.57133333333333,-0.05054473876953125
10.578,-0.05054473876953125
10.58466666666667,-0.05054473876953125
10.59133333333333,-0.0514984130859375
10.598,-0.05340576171875
10.60466666666667,-0.05578994750976562
10.61133333333333,-0.057220458984375
10.618,-0.06008148193359375
10.62466666666667,-0.06198883056640625
10.63133333333333,-0.06437301635742188
10.638,-0.06628036499023438
10.64466666666667,-0.06628036499023438
10.65133333333333,-0.06341934204101562
10.658,-0.06008148193359375
10.66466666666667,-0.05769729614257812
10.67133333333333,-0.05435943603515625
10.678,-0.05197525024414062
10.68466666666667,-0.05006790161132812
10.69133333333333,-0.05245208740234375
10.698,-0.05578994750976562
10.70466666666667,-0.06151199340820312
10.71133333333333,-0.06628036499023438
10.718,-0.06771087646484375
10.72466666666667,-0.06437301635742188
10.73133333333333,-0.05960464477539062
10.738,-0.05340576171875
10.74466666666667,-0.04673004150390625
10.75133333333333,-0.04291534423828125
10.758,-0.0438690185546875
10.76466666666667,-0.04911422729492188
10.77133333333333,-0.0514984130859375
10.778,-0.05292892456054688
10.78466666666667,-0.05197525024414062
10.79133333333333,-0.049591064453125
10.798,-0.04434585571289062
10.80466666666667,-0.04100799560546875
10.81133333333333,-0.04243850708007812
10.818,-0.04625320434570312
10.82466666666667,-0.0514984130859375
10.83133333333334,-0.05483627319335938
10.838,-0.05865097045898438
10.84466666666667,-0.05960464477539062
10.85133333333333,-0.05960464477539062
10.858,-0.05865097045898438
10.86466666666667,-0.0591278076171875
10.87133333333333,-0.05960464477539062
10.878,-0.0591278076171875
10.88466666666667,-0.06008148193359375
10.89133333333333,-0.06008148193359375
10.898,-0.06055831909179688
10.90466666666667,-0.05865097045898438
10.91133333333334,-0.05769729614257812
10.918,-0.05435943603515625
10.92466666666667,-0.0514984130859375
10.93133333333333,-0.04673004150390625
10.938,-0.04243850708007812
10.94466666666667,-0.03957748413085938
10.95133333333333,-0.03957748413085938
10.958,-0.04434585571289062
10.96466666666667,-0.05102157592773438
10.97133333333333,-0.05865097045898438
10.978,-0.06341934204101562
10.98466666666667,-0.06580352783203125
10.99133333333333,-0.06389617919921875
10.998,-0.06008148193359375
11.00466666666667,-0.05483627319335938
11.01133333333333,-0.0514984130859375
11.018,-0.05006790161132812
11.02466666666667,-0.05006790161132812
11.03133333333333,-0.049591064453125
11.038,-0.04673004150390625
11.04466666666667,-0.0438690185546875
11.05133333333333,-0.04053115844726562
11.058,-0.04053115844726562
11.06466666666667,-0.04100799560546875
11.07133333333333,-0.04482269287109375
11.078,-0.05006790161132812
11.08466666666667,-0.05388259887695312
11.09133333333333,-0.05435943603515625
11.098,-0.05340576171875
11.10466666666667,-0.0553131103515625
11.11133333333333,-0.057220458984375
11.118,-0.05960464477539062
11.12466666666667,-0.06151199340820312
11.13133333333333,-0.06580352783203125
11.138,-0.06723403930664062
11.14466666666667,-0.0667572021484375
11.15133333333333,-0.064849853515625
11.158,-0.064849853515625
11.16466666666667,-0.06532669067382812
11.17133333333333,-0.06580352783203125
11.178,-0.06532669067382812
